13.48050,105.00000
13.48100,82.00000
13.48150,97.00000
13.48200,98.00000
13.48250,92.00000
13.48300,91.00000
13.48350,96.00000
13.48400,85.00000
13.48450,78.00000
13.48500,80.00000
13.48550,75.00000
13.48600,76.00000
13.48650,88.00000
13.48700,88.00000
13.48750,107.00000
13.48800,81.00000
13.48850,116.00000
13.48900,87.00000
13.48950,93.00000
13.49000,109.00000
13.49050,97.00000
13.49100,92.00000
13.49150,88.00000
13.49200,98.00000
13.49250,96.00000
13.49300,99.00000
13.49350,83.00000
13.49400,75.00000
13.49450,87.00000
13.49500,68.00000
13.49550,75.00000
13.49600,73.00000
13.49650,91.00000
13.49700,73.00000
13.49750,73.00000
13.49800,82.00000
13.49850,89.00000
13.49900,84.00000
13.49950,121.00000
13.50000,120.00000
13.50050,94.00000
13.50100,90.00000
13.50150,112.00000
13.50200,103.00000
13.50250,77.00000
13.50300,106.00000
13.50350,105.00000
13.50400,97.00000
13.50450,87.00000
13.50500,92.00000
13.50550,67.00000
13.50600,93.00000
13.50650,81.00000
13.50700,75.00000
13.50750,87.00000
13.50800,95.00000
13.50850,91.00000
13.50900,86.00000
13.50950,91.00000
13.51000,104.00000
13.51050,81.00000
13.51100,114.00000
13.51150,84.00000
13.51200,107.00000
13.51250,100.00000
13.51300,94.00000
13.51350,118.00000
13.51400,68.00000
13.51450,62.00000
13.51500,82.00000
13.51550,86.00000
13.51600,82.00000
13.51650,91.00000
13.51700,85.00000
13.51750,78.00000
13.51800,87.00000
13.51850,82.00000
13.51900,85.00000
13.51950,89.00000
13.52000,110.00000
13.52050,97.00000
13.52100,106.00000
13.52150,108.00000
13.52200,91.00000
13.52250,90.00000
13.52300,86.00000
13.52350,85.00000
13.52400,112.00000
13.52450,73.00000
13.52500,73.00000
13.52550,85.00000
13.52600,84.00000
13.52650,71.00000
13.52700,101.00000
13.52750,87.00000
13.52800,76.00000
13.52850,74.00000
13.52900,102.00000
13.52950,96.00000
13.53000,102.00000
13.53050,94.00000
13.53100,83.00000
13.53150,112.00000
13.53200,98.00000
13.53250,89.00000
13.53300,80.00000
13.53350,69.00000
13.53400,76.00000
13.53450,81.00000
13.53500,76.00000
13.53550,82.00000
13.53600,81.00000
13.53650,72.00000
13.53700,93.00000
13.53750,71.00000
13.53800,96.00000
13.53850,65.00000
13.53900,81.00000
13.53950,78.00000
13.54000,82.00000
13.54050,90.00000
13.54100,101.00000
13.54150,102.00000
13.54200,95.00000
13.54250,91.00000
13.54300,81.00000
13.54350,86.00000
13.54400,97.00000
13.54450,75.00000
13.54500,71.00000
13.54550,66.00000
13.54600,70.00000
13.54650,76.00000
13.54700,75.00000
13.54750,94.00000
13.54800,75.00000
13.54850,73.00000
13.54900,97.00000
13.54950,110.00000
13.55000,96.00000
13.55050,87.00000
13.55100,109.00000
13.55150,103.00000
13.55200,87.00000
13.55250,99.00000
13.55300,97.00000
13.55350,76.00000
13.55400,76.00000
13.55450,90.00000
13.55500,77.00000
13.55550,85.00000
13.55600,80.00000
13.55650,71.00000
13.55700,74.00000
13.55750,72.00000
13.55800,95.00000
13.55850,72.00000
13.55900,81.00000
13.55950,87.00000
13.56000,95.00000
13.56050,98.00000
13.56100,80.00000
13.56150,96.00000
13.56200,79.00000
13.56250,113.00000
13.56300,92.00000
13.56350,83.00000
13.56400,89.00000
13.56450,71.00000
13.56500,75.00000
13.56550,88.00000
13.56600,98.00000
13.56650,76.00000
13.56700,74.00000
13.56750,85.00000
13.56800,88.00000
13.56850,69.00000
13.56900,90.00000
13.56950,87.00000
13.57000,78.00000
13.57050,97.00000
13.57100,83.00000
13.57150,86.00000
13.57200,87.00000
13.57250,95.00000
13.57300,95.00000
13.57350,79.00000
13.57400,89.00000
13.57450,91.00000
13.57500,73.00000
13.57550,86.00000
13.57600,80.00000
13.57650,77.00000
13.57700,83.00000
13.57750,88.00000
13.57800,94.00000
13.57850,88.00000
13.57900,82.00000
13.57950,109.00000
13.58000,101.00000
13.58050,101.00000
13.58100,95.00000
13.58150,87.00000
13.58200,108.00000
13.58250,90.00000
13.58300,87.00000
13.58350,89.00000
13.58400,79.00000
13.58450,75.00000
13.58500,69.00000
13.58550,89.00000
13.58600,69.00000
13.58650,74.00000
13.58700,94.00000
13.58750,90.00000
13.58800,93.00000
13.58850,99.00000
13.58900,101.00000
13.58950,97.00000
13.59000,102.00000
13.59050,108.00000
13.59100,111.00000
13.59150,104.00000
13.59200,105.00000
13.59250,93.00000
13.59300,81.00000
13.59350,81.00000
13.59400,79.00000
13.59450,77.00000
13.59500,85.00000
13.59550,84.00000
13.59600,71.00000
13.59650,96.00000
13.59700,96.00000
13.59750,86.00000
13.59800,98.00000
13.59850,83.00000
13.59900,78.00000
13.59950,90.00000
13.60000,91.00000
13.60050,91.00000
13.60100,113.00000
13.60150,99.00000
13.60200,97.00000
13.60250,93.00000
13.60300,87.00000
13.60350,79.00000
13.60400,80.00000
13.60450,76.00000
13.60500,86.00000
13.60550,70.00000
13.60600,83.00000
13.60650,95.00000
13.60700,89.00000
13.60750,75.00000
13.60800,83.00000
13.60850,109.00000
13.60900,106.00000
13.60950,101.00000
13.61000,85.00000
13.61050,105.00000
13.61100,106.00000
13.61150,96.00000
13.61200,95.00000
13.61250,85.00000
13.61300,86.00000
13.61350,86.00000
13.61400,83.00000
13.61450,90.00000
13.61500,90.00000
13.61550,85.00000
13.61600,77.00000
13.61650,90.00000
13.61700,99.00000
13.61750,74.00000
13.61800,76.00000
13.61850,91.00000
13.61900,98.00000
13.61950,91.00000
13.62000,103.00000
13.62050,85.00000
13.62100,96.00000
13.62150,110.00000
13.62200,104.00000
13.62250,111.00000
13.62300,80.00000
13.62350,82.00000
13.62400,79.00000
13.62450,75.00000
13.62500,59.00000
13.62550,72.00000
13.62600,106.00000
13.62650,68.00000
13.62700,92.00000
13.62750,79.00000
13.62800,94.00000
13.62850,98.00000
13.62900,78.00000
13.62950,99.00000
13.63000,90.00000
13.63050,99.00000
13.63100,99.00000
13.63150,92.00000
13.63200,77.00000
13.63250,76.00000
13.63300,91.00000
13.63350,65.00000
13.63400,70.00000
13.63450,90.00000
13.63500,75.00000
13.63550,91.00000
13.63600,88.00000
13.63650,87.00000
13.63700,72.00000
13.63750,82.00000
13.63800,90.00000
13.63850,109.00000
13.63900,80.00000
13.63950,99.00000
13.64000,107.00000
13.64050,106.00000
13.64100,89.00000
13.64150,87.00000
13.64200,89.00000
13.64250,89.00000
13.64300,73.00000
13.64350,105.00000
13.64400,93.00000
13.64450,85.00000
13.64500,76.00000
13.64550,72.00000
13.64600,74.00000
13.64650,77.00000
13.64700,80.00000
13.64750,76.00000
13.64800,85.00000
13.64850,78.00000
13.64900,112.00000
13.64950,98.00000
13.65000,89.00000
13.65050,94.00000
13.65100,99.00000
13.65150,101.00000
13.65200,85.00000
13.65250,93.00000
13.65300,82.00000
13.65350,83.00000
13.65400,84.00000
13.65450,104.00000
13.65500,72.00000
13.65550,88.00000
13.65600,71.00000
13.65650,92.00000
13.65700,78.00000
13.65750,79.00000
13.65800,82.00000
13.65850,90.00000
13.65900,98.00000
13.65950,93.00000
13.66000,94.00000
13.66050,99.00000
13.66100,80.00000
13.66150,81.00000
13.66200,90.00000
13.66250,90.00000
13.66300,90.00000
13.66350,95.00000
13.66400,76.00000
13.66450,74.00000
13.66500,90.00000
13.66550,74.00000
13.66600,68.00000
13.66650,102.00000
13.66700,83.00000
13.66750,97.00000
13.66800,91.00000
13.66850,100.00000
13.66900,91.00000
13.66950,79.00000
13.67000,102.00000
13.67050,95.00000
13.67100,91.00000
13.67150,92.00000
13.67200,90.00000
13.67250,85.00000
13.67300,77.00000
13.67350,89.00000
13.67400,78.00000
13.67450,86.00000
13.67500,79.00000
13.67550,96.00000
13.67600,69.00000
13.67650,74.00000
13.67700,83.00000
13.67750,75.00000
13.67800,85.00000
13.67850,91.00000
13.67900,95.00000
13.67950,103.00000
13.68000,93.00000
13.68050,92.00000
13.68100,90.00000
13.68150,93.00000
13.68200,95.00000
13.68250,82.00000
13.68300,64.00000
13.68350,112.00000
13.68400,79.00000
13.68450,83.00000
13.68500,85.00000
13.68550,76.00000
13.68600,73.00000
13.68650,79.00000
13.68700,89.00000
13.68750,92.00000
13.68800,100.00000
13.68850,88.00000
13.68900,117.00000
13.68950,85.00000
13.69000,106.00000
13.69050,93.00000
13.69100,115.00000
13.69150,96.00000
13.69200,96.00000
13.69250,85.00000
13.69300,88.00000
13.69350,81.00000
13.69400,70.00000
13.69450,88.00000
13.69500,72.00000
13.69550,86.00000
13.69600,84.00000
13.69650,96.00000
13.69700,92.00000
13.69750,101.00000
13.69800,77.00000
13.69850,87.00000
13.69900,89.00000
13.69950,103.00000
13.70000,94.00000
13.70050,95.00000
13.70100,111.00000
13.70150,104.00000
13.70200,102.00000
13.70250,93.00000
13.70300,90.00000
13.70350,90.00000
13.70400,73.00000
13.70450,77.00000
13.70500,80.00000
13.70550,89.00000
13.70600,68.00000
13.70650,62.00000
13.70700,91.00000
13.70750,91.00000
13.70800,82.00000
13.70850,88.00000
13.70900,105.00000
13.70950,79.00000
13.71000,98.00000
13.71050,94.00000
13.71100,91.00000
13.71150,91.00000
13.71200,101.00000
13.71250,78.00000
13.71300,81.00000
13.71350,83.00000
13.71400,85.00000
13.71450,80.00000
13.71500,82.00000
13.71550,70.00000
13.71600,95.00000
13.71650,99.00000
13.71700,94.00000
13.71750,87.00000
13.71800,81.00000
13.71850,94.00000
13.71900,98.00000
13.71950,90.00000
13.72000,100.00000
13.72050,113.00000
13.72100,113.00000
13.72150,106.00000
13.72200,107.00000
13.72250,107.00000
13.72300,90.00000
13.72350,100.00000
13.72400,86.00000
13.72450,77.00000
13.72500,88.00000
13.72550,67.00000
13.72600,70.00000
13.72650,83.00000
13.72700,79.00000
13.72750,96.00000
13.72800,79.00000
13.72850,86.00000
13.72900,83.00000
13.72950,107.00000
13.73000,94.00000
13.73050,114.00000
13.73100,92.00000
13.73150,105.00000
13.73200,102.00000
13.73250,78.00000
13.73300,94.00000
13.73350,96.00000
13.73400,70.00000
13.73450,81.00000
13.73500,76.00000
13.73550,74.00000
13.73600,89.00000
13.73650,77.00000
13.73700,78.00000
13.73750,88.00000
13.73800,72.00000
13.73850,99.00000
13.73900,81.00000
13.73950,93.00000
13.74000,94.00000
13.74050,108.00000
13.74100,93.00000
13.74150,88.00000
13.74200,87.00000
13.74250,98.00000
13.74300,78.00000
13.74350,80.00000
13.74400,91.00000
13.74450,79.00000
13.74500,85.00000
13.74550,99.00000
13.74600,76.00000
13.74650,72.00000
13.74700,78.00000
13.74750,95.00000
13.74800,76.00000
13.74850,94.00000
13.74900,84.00000
13.74950,107.00000
13.75000,96.00000
13.75050,90.00000
13.75100,99.00000
13.75150,109.00000
13.75200,94.00000
13.75250,88.00000
13.75300,98.00000
13.75350,107.00000
13.75400,75.00000
13.75450,78.00000
13.75500,80.00000
13.75550,74.00000
13.75600,68.00000
13.75650,89.00000
13.75700,96.00000
13.75750,78.00000
13.75800,82.00000
13.75850,89.00000
13.75900,90.00000
13.75950,87.00000
13.76000,93.00000
13.76050,104.00000
13.76100,95.00000
13.76150,93.00000
13.76200,95.00000
13.76250,77.00000
13.76300,96.00000
13.76350,99.00000
13.76400,79.00000
13.76450,74.00000
13.76500,77.00000
13.76550,81.00000
13.76600,96.00000
13.76650,73.00000
13.76700,68.00000
13.76750,99.00000
13.76800,95.00000
13.76850,96.00000
13.76900,82.00000
13.76950,86.00000
13.77000,95.00000
13.77050,108.00000
13.77100,112.00000
13.77150,116.00000
13.77200,93.00000
13.77250,81.00000
13.77300,84.00000
13.77350,91.00000
13.77400,80.00000
13.77450,82.00000
13.77500,95.00000
13.77550,71.00000
13.77600,100.00000
13.77650,65.00000
13.77700,60.00000
13.77750,79.00000
13.77800,78.00000
13.77850,100.00000
13.77900,75.00000
13.77950,82.00000
13.78000,109.00000
13.78050,100.00000
13.78100,99.00000
13.78150,114.00000
13.78200,111.00000
13.78250,92.00000
13.78300,86.00000
13.78350,78.00000
13.78400,88.00000
13.78450,75.00000
13.78500,74.00000
13.78550,76.00000
13.78600,69.00000
13.78650,82.00000
13.78700,80.00000
13.78750,84.00000
13.78800,80.00000
13.78850,76.00000
13.78900,90.00000
13.78950,100.00000
13.79000,89.00000
13.79050,81.00000
13.79100,103.00000
13.79150,83.00000
13.79200,92.00000
13.79250,91.00000
13.79300,100.00000
13.79350,89.00000
13.79400,84.00000
13.79450,89.00000
13.79500,88.00000
13.79550,82.00000
13.79600,94.00000
13.79650,99.00000
13.79700,83.00000
13.79750,90.00000
13.79800,72.00000
13.79850,85.00000
13.79900,85.00000
13.79950,91.00000
13.80000,103.00000
13.80050,97.00000
13.80100,107.00000
13.80150,91.00000
13.80200,106.00000
13.80250,99.00000
13.80300,90.00000
13.80350,81.00000
13.80400,79.00000
13.80450,68.00000
13.80500,85.00000
13.80550,73.00000
13.80600,66.00000
13.80650,74.00000
13.80700,79.00000
13.80750,85.00000
13.80800,86.00000
13.80850,81.00000
13.80900,98.00000
13.80950,80.00000
13.81000,94.00000
13.81050,103.00000
13.81100,70.00000
13.81150,106.00000
13.81200,92.00000
13.81250,94.00000
13.81300,93.00000
13.81350,105.00000
13.81400,75.00000
13.81450,85.00000
13.81500,96.00000
13.81550,86.00000
13.81600,73.00000
13.81650,76.00000
13.81700,79.00000
13.81750,79.00000
13.81800,95.00000
13.81850,99.00000
13.81900,86.00000
13.81950,100.00000
13.82000,106.00000
13.82050,104.00000
13.82100,100.00000
13.82150,107.00000
13.82200,92.00000
13.82250,84.00000
13.82300,75.00000
13.82350,101.00000
13.82400,75.00000
13.82450,85.00000
13.82500,88.00000
13.82550,85.00000
13.82600,75.00000
13.82650,82.00000
13.82700,90.00000
13.82750,82.00000
13.82800,96.00000
13.82850,98.00000
13.82900,93.00000
13.82950,88.00000
13.83000,87.00000
13.83050,96.00000
13.83100,106.00000
13.83150,102.00000
13.83200,95.00000
13.83250,86.00000
13.83300,92.00000
13.83350,75.00000
13.83400,68.00000
13.83450,64.00000
13.83500,78.00000
13.83550,81.00000
13.83600,85.00000
13.83650,88.00000
13.83700,70.00000
13.83750,82.00000
13.83800,71.00000
13.83850,99.00000
13.83900,108.00000
13.83950,124.00000
13.84000,84.00000
13.84050,98.00000
13.84100,87.00000
13.84150,104.00000
13.84200,110.00000
13.84250,79.00000
13.84300,70.00000
13.84350,93.00000
13.84400,95.00000
13.84450,76.00000
13.84500,87.00000
13.84550,82.00000
13.84600,75.00000
13.84650,66.00000
13.84700,87.00000
13.84750,87.00000
13.84800,87.00000
13.84850,105.00000
13.84900,80.00000
13.84950,93.00000
13.85000,85.00000
13.85050,85.00000
13.85100,95.00000
13.85150,87.00000
13.85200,98.00000
13.85250,80.00000
13.85300,85.00000
13.85350,99.00000
13.85400,94.00000
13.85450,63.00000
13.85500,88.00000
13.85550,76.00000
13.85600,73.00000
13.85650,84.00000
13.85700,79.00000
13.85750,85.00000
13.85800,102.00000
13.85850,74.00000
13.85900,90.00000
13.85950,90.00000
13.86000,104.00000
13.86050,114.00000
13.86100,98.00000
13.86150,98.00000
13.86200,112.00000
13.86250,93.00000
13.86300,94.00000
13.86350,84.00000
13.86400,78.00000
13.86450,97.00000
13.86500,73.00000
13.86550,71.00000
13.86600,73.00000
13.86650,83.00000
13.86700,76.00000
13.86750,73.00000
13.86800,93.00000
13.86850,91.00000
13.86900,83.00000
13.86950,82.00000
13.87000,91.00000
13.87050,84.00000
13.87100,96.00000
13.87150,115.00000
13.87200,95.00000
13.87250,84.00000
13.87300,90.00000
13.87350,82.00000
13.87400,86.00000
13.87450,80.00000
13.87500,95.00000
13.87550,88.00000
13.87600,106.00000
13.87650,82.00000
13.87700,88.00000
13.87750,82.00000
13.87800,113.00000
13.87850,91.00000
13.87900,98.00000
13.87950,107.00000
13.88000,93.00000
13.88050,108.00000
13.88100,113.00000
13.88150,100.00000
13.88200,77.00000
13.88250,80.00000
13.88300,88.00000
13.88350,89.00000
13.88400,95.00000
13.88450,98.00000
13.88500,83.00000
13.88550,85.00000
13.88600,93.00000
13.88650,89.00000
13.88700,78.00000
13.88750,94.00000
13.88800,90.00000
13.88850,95.00000
13.88900,90.00000
13.88950,85.00000
13.89000,81.00000
13.89050,87.00000
13.89100,85.00000
13.89150,109.00000
13.89200,103.00000
13.89250,75.00000
13.89300,88.00000
13.89350,85.00000
13.89400,82.00000
13.89450,92.00000
13.89500,99.00000
13.89550,83.00000
13.89600,71.00000
13.89650,86.00000
13.89700,78.00000
13.89750,81.00000
13.89800,83.00000
13.89850,90.00000
13.89900,101.00000
13.89950,110.00000
13.90000,97.00000
13.90050,102.00000
13.90100,89.00000
13.90150,107.00000
13.90200,97.00000
13.90250,96.00000
13.90300,90.00000
13.90350,77.00000
13.90400,79.00000
13.90450,89.00000
13.90500,74.00000
13.90550,56.00000
13.90600,83.00000
13.90650,71.00000
13.90700,70.00000
13.90750,97.00000
13.90800,89.00000
13.90850,92.00000
13.90900,109.00000
13.90950,92.00000
13.91000,98.00000
13.91050,113.00000
13.91100,101.00000
13.91150,90.00000
13.91200,104.00000
13.91250,100.00000
13.91300,105.00000
13.91350,93.00000
13.91400,83.00000
13.91450,93.00000
13.91500,81.00000
13.91550,94.00000
13.91600,80.00000
13.91650,86.00000
13.91700,86.00000
13.91750,82.00000
13.91800,89.00000
13.91850,85.00000
13.91900,85.00000
13.91950,98.00000
13.92000,99.00000
13.92050,106.00000
13.92100,95.00000
13.92150,76.00000
13.92200,87.00000
13.92250,89.00000
13.92300,97.00000
13.92350,79.00000
13.92400,83.00000
13.92450,89.00000
13.92500,64.00000
13.92550,87.00000
13.92600,71.00000
13.92650,86.00000
13.92700,81.00000
13.92750,77.00000
13.92800,81.00000
13.92850,103.00000
13.92900,104.00000
13.92950,92.00000
13.93000,91.00000
13.93050,95.00000
13.93100,89.00000
13.93150,83.00000
13.93200,95.00000
13.93250,83.00000
13.93300,87.00000
13.93350,98.00000
13.93400,79.00000
13.93450,71.00000
13.93500,89.00000
13.93550,80.00000
13.93600,87.00000
13.93650,96.00000
13.93700,81.00000
13.93750,87.00000
13.93800,104.00000
13.93850,105.00000
13.93900,110.00000
13.93950,90.00000
13.94000,115.00000
13.94050,108.00000
13.94100,99.00000
13.94150,88.00000
13.94200,93.00000
13.94250,96.00000
13.94300,70.00000
13.94350,78.00000
13.94400,81.00000
13.94450,76.00000
13.94500,65.00000
13.94550,82.00000
13.94600,72.00000
13.94650,88.00000
13.94700,83.00000
13.94750,86.00000
13.94800,92.00000
13.94850,83.00000
13.94900,84.00000
13.94950,92.00000
13.95000,93.00000
13.95050,85.00000
13.95100,94.00000
13.95150,110.00000
13.95200,92.00000
13.95250,91.00000
13.95300,75.00000
13.95350,87.00000
13.95400,88.00000
13.95450,72.00000
13.95500,65.00000
13.95550,75.00000
13.95600,78.00000
13.95650,93.00000
13.95700,110.00000
13.95750,80.00000
13.95800,72.00000
13.95850,99.00000
13.95900,103.00000
13.95950,100.00000
13.96000,105.00000
13.96050,90.00000
13.96100,80.00000
13.96150,82.00000
13.96200,106.00000
13.96250,95.00000
13.96300,87.00000
13.96350,81.00000
13.96400,75.00000
13.96450,82.00000
13.96500,79.00000
13.96550,83.00000
13.96600,77.00000
13.96650,90.00000
13.96700,74.00000
13.96750,90.00000
13.96800,67.00000
13.96850,78.00000
13.96900,85.00000
13.96950,81.00000
13.97000,109.00000
13.97050,94.00000
13.97100,105.00000
13.97150,84.00000
13.97200,71.00000
13.97250,88.00000
13.97300,89.00000
13.97350,77.00000
13.97400,76.00000
13.97450,72.00000
13.97500,76.00000
13.97550,85.00000
13.97600,75.00000
13.97650,78.00000
13.97700,92.00000
13.97750,111.00000
13.97800,86.00000
13.97850,87.00000
13.97900,97.00000
13.97950,94.00000
13.98000,103.00000
13.98050,107.00000
13.98100,100.00000
13.98150,96.00000
13.98200,97.00000
13.98250,104.00000
13.98300,89.00000
13.98350,84.00000
13.98400,65.00000
13.98450,69.00000
13.98500,90.00000
13.98550,78.00000
13.98600,88.00000
13.98650,83.00000
13.98700,103.00000
13.98750,69.00000
13.98800,81.00000
13.98850,94.00000
13.98900,89.00000
13.98950,80.00000
13.99000,93.00000
13.99050,93.00000
13.99100,103.00000
13.99150,95.00000
13.99200,100.00000
13.99250,84.00000
13.99300,85.00000
13.99350,89.00000
13.99400,76.00000
13.99450,93.00000
13.99500,81.00000
13.99550,79.00000
13.99600,84.00000
13.99650,95.00000
13.99700,89.00000
13.99750,91.00000
13.99800,82.00000
13.99850,101.00000
13.99900,86.00000
13.99950,76.00000
14.00000,102.00000
14.00050,112.00000
14.00100,99.00000
14.00150,97.00000
14.00200,77.00000
14.00250,82.00000
14.00300,86.00000
14.00350,84.00000
14.00400,84.00000
14.00450,79.00000
14.00500,68.00000
14.00550,82.00000
14.00600,91.00000
14.00650,93.00000
14.00700,99.00000
14.00750,81.00000
14.00800,87.00000
14.00850,93.00000
14.00900,96.00000
14.00950,96.00000
14.01000,84.00000
14.01050,110.00000
14.01100,112.00000
14.01150,94.00000
14.01200,92.00000
14.01250,101.00000
14.01300,74.00000
14.01350,82.00000
14.01400,95.00000
14.01450,72.00000
14.01500,94.00000
14.01550,94.00000
